1214,15,3760006196000,000000
1214,15,3760006196000,000001
1214,15,3760006196000,000002
1214,15,3760006196000,000003
1214,15,3750006196000,000000
1214,15,3750006196000,000001
1214,15,3750006196000,000002
1214,15,3780006191000,000000
1214,15,3780006191000,000001
1214,15,3780006191000,000002
1214,15,3780006191000,000003
1214,15,3780006191000,000004
1214,15,3780006191000,000005
1214,15,3790006206000,000000
1214,15,3790006206000,000001
1214,15,3790006206000,000002
1214,15,3760006193000,000000
1214,15,3760006193000,000001
1214,15,3760006193000,000002
1214,15,3760006193000,000003
1214,15,3760006193000,000004
1214,15,3760006193000,000005
1214,15,3870006205000,000000
1214,15,3870006205000,000001
1214,15,3870006205000,000002
1214,15,3790006207000,000000
1214,15,3790006207000,000001
1214,15,3790006207000,000002
1214,15,3880006208000,000000
1214,15,3880006208000,000001
1214,15,3880006208000,000002
1214,15,3900006202000,000000
1214,15,3900006202000,000001
1214,15,3900006202000,000002
1214,15,3820006199000,000000
1214,15,3820006199000,000001
1214,15,3820006199000,000002
1214,15,3820006199000,000003
1214,15,3820006199000,000004
1214,15,3820006199000,000005
1214,15,3820006199000,000006
1214,15,3820006199000,000007
1214,15,3820006199000,000008
1214,15,3820006199000,000009
1214,15,3830006217000,000000
1214,15,3830006217000,000001
1214,15,3830006217000,000002
1214,15,3790006195000,000000
1214,15,3790006195000,000001
1214,15,3790006195000,000002
1214,15,3790006195000,000003
1214,15,3800006206000,000000
1214,15,3800006206000,000001
1214,15,3800006206000,000002
1214,15,3810006213000,000000
1214,15,3810006213000,000001
1214,15,3810006213000,000002
1214,15,3810006213000,000003
1214,15,3810006213000,000004
1214,15,3810006213000,000005
1214,15,3910006206000,000000
1214,15,3910006206000,000001
1214,15,3910006206000,000002
1214,15,3740006202000,000000
1214,15,3740006202000,000001
1214,15,3740006202000,000002
1214,15,3770006191000,000000
1214,15,3770006191000,000001
1214,15,3770006191000,000002
1214,15,3790006197000,000000
1214,15,3790006197000,000001
1214,15,3790006197000,000002
1214,15,3800006205000,000000
1214,15,3800006205000,000001
1214,15,3800006205000,000002
1214,15,3850006206000,000000
1214,15,3850006206000,000001
1214,15,3850006206000,000002
1214,15,3850006206000,000003
1214,15,3850006206000,000004
1214,15,3850006206000,000005
1214,15,3850006206000,000006
1214,15,3850006206000,000007
1214,15,3960006210000,000000
1214,15,3960006210000,000001
1214,15,3960006210000,000002
1214,15,3800006192000,000000
1214,15,3800006192000,000001
1214,15,3800006192000,000002
1214,15,3800006192000,000003
1214,15,3800006192000,000004
1214,15,3800006192000,000005
1214,15,3800006192000,000006
1214,15,3800006192000,000007
1214,15,3800006192000,000008
1214,15,3800006192000,000009
1214,15,3800006192000,000010
1214,15,3800006192000,000011
1214,15,3800006192000,000012
1214,15,3800006192000,000013
1214,15,3800006192000,000014
1214,15,3800006192000,000015
1214,15,3800006192000,000016
1214,15,3800006192000,000017
1214,15,3800006192000,000018
1214,15,3800006192000,000019
1214,15,3800006192000,000020
1214,15,3800006192000,000021
1214,15,3800006192000,000022
1214,15,3800006192000,000023
1214,15,3800006192000,000024
1214,15,3800006192000,000025
1214,15,3800006192000,000026
1214,15,3800006192000,000027
1214,15,3800006192000,000028
1214,15,3800006192000,000029
1214,15,3800006192000,000030
1214,15,3800006192000,000031
1214,15,3800006192000,000032
1214,15,3800006192000,000033
1214,15,3800006192000,000034
1214,15,3800006192000,000035
1214,15,3800006192000,000036
1214,15,3800006192000,000037
1214,15,3800006192000,000038
1214,15,3800006192000,000039
1214,15,3800006192000,000040
1214,15,3850006207000,000000
1214,15,3850006207000,000001
1214,15,3850006207000,000002
1214,15,3760006205000,000000
1214,15,3760006205000,000001
1214,15,3760006205000,000002
1214,15,3880006201000,000000
1214,15,3880006201000,000001
1214,15,3880006201000,000002
1214,15,3810006197000,000000
1214,15,3810006197000,000001
1214,15,3810006197000,000002
1214,15,3810006197000,000003
1214,15,3810006197000,000004
1214,15,3810006197000,000005
1214,15,3810006197000,000006
1214,15,3810006197000,000007
1214,15,3810006197000,000008
1214,15,3810006197000,000009
1214,15,3810006197000,000010
1214,15,3810006197000,000011
1214,15,3810006197000,000012
1214,15,3810006197000,000013
1214,15,3810006197000,000014
1214,15,3810006197000,000015
1214,15,3810006197000,000016
1214,15,3810006197000,000017
1214,15,3810006197000,000018
1214,15,3810006197000,000019
1214,15,3810006197000,000020
1214,15,3810006197000,000021
1214,15,3810006197000,000022
1214,15,3810006197000,000023
1214,15,3810006197000,000024
1214,15,3810006197000,000025
1214,15,3810006197000,000026
1214,15,3810006197000,000027
1214,15,3810006197000,000028
1214,15,3810006197000,000029
1214,15,3810006197000,000030
1214,15,3810006197000,000031
1214,15,3810006197000,000032
1214,15,3810006197000,000033
1214,15,3810006197000,000034
1214,15,3810006197000,000035
1214,15,3810006197000,000036
1214,15,3810006197000,000037
1214,15,3810006197000,000038
1214,15,3810006197000,000039
1214,15,3810006197000,000040
1214,15,3810006197000,000041
1214,15,3810006197000,000042
1214,15,3810006197000,000043
1214,15,3810006197000,000044
1214,15,3810006197000,000045
1214,15,3810006197000,000046
1214,15,3810006197000,000047
1214,15,3810006197000,000048
1214,15,3810006197000,000049
1214,15,3810006197000,000050
1214,15,3810006197000,000051
1214,15,3810006197000,000052
1214,15,3810006197000,000053
1214,15,3810006197000,000054
1214,15,3810006197000,000055
1214,15,3810006197000,000056
1214,15,3810006197000,000057
1214,15,3810006197000,000058
1214,15,3810006197000,000059
1214,15,3810006197000,000060
1214,15,3810006197000,000061
1214,15,3810006197000,000062
1214,15,3810006197000,000063
1214,15,3810006197000,000064
1214,15,3790006210000,000000
1214,15,3790006210000,000001
1214,15,3790006210000,000002
1214,15,3850006204000,000000
1214,15,3850006204000,000001
1214,15,3850006204000,000002
1214,15,3920006203000,000000
1214,15,3920006203000,000001
1214,15,3920006203000,000002
1214,15,3740006199000,000000
1214,15,3740006199000,000001
1214,15,3740006199000,000002
1214,15,3810006192000,000000
1214,15,3810006192000,000001
1214,15,3810006192000,000002
1214,15,3790006190000,000000
1214,15,3790006190000,000001
1214,15,3790006190000,000002
1214,15,3860006196000,000000
1214,15,3860006196000,000001
1214,15,3860006196000,000002
1214,15,3860006196000,000003
1214,15,3860006196000,000004
1214,15,3810006207000,000000
1214,15,3810006207000,000001
1214,15,3810006207000,000002
1214,15,3810006207000,000003
1214,15,3810006207000,000004
1214,15,3810006207000,000005
1214,15,3810006207000,000006
1214,15,3810006207000,000007
1214,15,3810006207000,000008
1214,15,3810006207000,000009
1214,15,3810006207000,000010
1214,15,3810006207000,000011
1214,15,3810006207000,000012
1214,15,3810006207000,000013
1214,15,3810006207000,000014
1214,15,3810006207000,000015
1214,15,3810006207000,000016
1214,15,3810006207000,000017
1214,15,3810006207000,000018
1214,15,3810006207000,000019
1214,15,3810006207000,000020
1214,15,3810006207000,000021
1214,15,3810006207000,000022
1214,15,3810006207000,000023
1214,15,3800006191000,000000
1214,15,3800006191000,000001
1214,15,3800006191000,000002
1214,15,3750006203000,000000
1214,15,3750006203000,000001
1214,15,3750006203000,000002
1214,15,3770006197000,000000
1214,15,3770006197000,000001
1214,15,3770006197000,000002
1214,15,3800006213000,000000
1214,15,3800006213000,000001
1214,15,3800006213000,000002
1214,15,3890006203000,000000
1214,15,3890006203000,000001
1214,15,3890006203000,000002
1214,15,3890006203000,000003
1214,15,3770006198000,000000
1214,15,3770006198000,000001
1214,15,3770006198000,000002
1214,15,3930006207000,000000
1214,15,3930006207000,000001
1214,15,3930006207000,000002
1214,15,3930006207000,000003
1214,15,3930006207000,000004
1214,15,3930006207000,000005
1214,15,3930006207000,000006
1214,15,3930006207000,000007
1214,15,3930006207000,000008
1214,15,3930006207000,000009
1214,15,3930006207000,000010
1214,15,3930006207000,000011
1214,15,3930006207000,000012
1214,15,3930006207000,000013
1214,15,3930006207000,000014
1214,15,3930006207000,000015
1214,15,3930006207000,000016
1214,15,3930006207000,000017
1214,15,3930006207000,000018
1214,15,3930006207000,000019
1214,15,3930006207000,000020
1214,15,3930006207000,000021
1214,15,3930006207000,000022
1214,15,3930006207000,000023
1214,15,3930006207000,000024
1214,15,3930006207000,000025
1214,15,3930006207000,000026
1214,15,3930006207000,000027
1214,15,3930006207000,000028
1214,15,3930006207000,000029
1214,15,3930006207000,000030
1214,15,3930006207000,000031
1214,15,3930006207000,000032
1214,15,3950006206000,000000
1214,15,3950006206000,000001
1214,15,3950006206000,000002
1214,15,3950006206000,000003
1214,15,3770006208000,000000
1214,15,3770006208000,000001
1214,15,3770006208000,000002
1214,15,3830006192000,000000
1214,15,3830006192000,000001
1214,15,3830006192000,000002
1214,15,3830006192000,000003
1214,15,3900006203000,000000
1214,15,3900006203000,000001
1214,15,3900006203000,000002
1214,15,3850006197000,000000
1214,15,3850006197000,000001
1214,15,3850006197000,000002
1214,15,3820006201000,000000
1214,15,3820006201000,000001
1214,15,3820006201000,000002
1214,15,3730006201000,000000
1214,15,3730006201000,000001
1214,15,3730006201000,000002
1214,15,3800006214000,000000
1214,15,3800006214000,000001
1214,15,3800006214000,000002
1214,15,3840006204000,000000
1214,15,3840006204000,000001
1214,15,3840006204000,000002
1214,15,3930006203000,000000
1214,15,3930006203000,000001
1214,15,3930006203000,000002
1214,15,3830006196000,000000
1214,15,3830006196000,000001
1214,15,3830006196000,000002
1214,15,3830006194000,000000
1214,15,3830006194000,000001
