1263,13,3890006153000,000000
1263,13,3890006153000,000001
1263,13,3890006153000,000002
1263,13,3890006153000,000003
1263,13,3890006153000,000004
1263,13,3890006153000,000005
1263,13,3890006153000,000006
1263,13,3890006153000,000007
1263,13,3890006153000,000008
1263,13,3890006153000,000009
1263,13,3890006153000,000010
1263,13,3890006153000,000011
1263,13,3890006153000,000012
1263,13,3890006153000,000013
1263,13,3890006153000,000014
1263,13,3890006153000,000015
1263,13,3890006153000,000016
1263,13,3890006153000,000017
1263,13,3890006153000,000018
1263,13,3890006153000,000019
1263,13,3890006153000,000020
1263,13,3890006153000,000021
1263,13,3890006153000,000022
1263,13,3890006153000,000023
1263,13,3890006153000,000024
1263,13,3890006153000,000025
1263,13,3890006153000,000026
1263,13,3890006153000,000027
1263,13,3890006153000,000028
1263,13,3890006153000,000029
1263,13,3890006153000,000030
1263,13,3890006153000,000031
1263,13,3890006153000,000032
1263,13,3890006153000,000033
1263,13,3890006153000,000034
1263,13,3890006153000,000035
1263,13,3890006153000,000036
1263,13,3890006153000,000037
1263,13,3890006153000,000038
1263,13,3890006153000,000039
1263,13,3890006153000,000040
1263,13,3890006153000,000041
1263,13,3890006153000,000042
1263,13,3890006153000,000043
1263,13,3890006153000,000044
1263,13,3890006153000,000045
1263,13,3890006153000,000046
1263,13,3890006153000,000047
1263,13,3890006153000,000048
1263,13,3890006153000,000049
1263,13,3890006153000,000050
1263,13,3890006153000,000051
1263,13,3890006153000,000052
1263,13,3890006153000,000053
1263,13,3890006153000,000054
1263,13,3890006153000,000055
1263,13,4000006153000,000000
1263,13,4000006153000,000001
1263,13,4000006153000,000002
1263,13,3910006165000,000000
1263,13,3910006165000,000001
1263,13,3910006165000,000002
1263,13,3910006165000,000003
1263,13,3860006152000,000000
1263,13,3860006152000,000001
1263,13,3860006152000,000002
1263,13,3860006152000,000003
1263,13,3860006152000,000004
1263,13,3860006152000,000005
1263,13,3860006152000,000006
1263,13,3860006152000,000007
1263,13,3860006152000,000008
1263,13,3860006152000,000009
1263,13,3860006152000,000010
1263,13,3800006154000,000000
1263,13,3800006154000,000001
1263,13,3800006154000,000002
1263,13,3820006158000,000000
1263,13,3820006158000,000001
1263,13,3820006158000,000002
1263,13,3910006152000,000000
1263,13,3910006152000,000001
1263,13,3910006152000,000002
1263,13,3910006152000,000003
1263,13,3910006152000,000004
1263,13,3870006150000,000000
1263,13,3870006150000,000001
1263,13,3870006150000,000002
1263,13,3890006160000,000000
1263,13,3890006160000,000001
1263,13,3890006160000,000002
1263,13,3840006158000,000000
1263,13,3840006158000,000001
1263,13,3840006158000,000002
1263,13,3940006161000,000000
1263,13,3940006161000,000001
1263,13,3940006161000,000002
1263,13,3850006164000,000000
1263,13,3850006164000,000001
1263,13,3850006164000,000002
1263,13,3890006148000,000000
1263,13,3890006148000,000001
1263,13,3890006148000,000002
1263,13,3860006164000,000000
1263,13,3860006164000,000001
1263,13,3860006164000,000002
1263,13,3900006163000,000000
1263,13,3900006163000,000001
1263,13,3900006163000,000002
1263,13,3890006161000,000000
1263,13,3890006161000,000001
1263,13,3890006161000,000002
1263,13,3890006161000,000003
1263,13,3890006161000,000004
1263,13,3890006161000,000005
1263,13,3890006161000,000006
1263,13,3890006161000,000007
1263,13,3890006161000,000008
1263,13,3890006161000,000009
1263,13,3890006161000,000010
1263,13,3900006162000,000000
1263,13,3900006162000,000001
1263,13,3900006162000,000002
1263,13,3900006162000,000003
