1283,22,3580006214000,000000
1283,22,3580006214000,000001
1283,22,3580006214000,000002
1283,22,3580006214000,000003
1283,22,3580006214000,000004
1283,22,3580006214000,000005
1283,22,3580006214000,000006
1283,22,3580006214000,000007
1283,22,3580006214000,000008
1283,22,3580006214000,000009
1283,22,3580006214000,000010
1283,22,3580006214000,000011
1283,22,3580006214000,000012
1283,22,3580006214000,000013
1283,22,3580006214000,000014
1283,22,3580006214000,000015
1283,22,3580006214000,000016
1283,22,3580006214000,000017
1283,22,3580006214000,000018
1283,22,3580006214000,000019
1283,22,3580006214000,000020
1283,22,3620006210000,000000
1283,22,3620006210000,000001
1283,22,3620006210000,000002
1283,22,3690006217000,000000
1283,22,3690006217000,000001
1283,22,3690006217000,000002
1283,22,3690006217000,000003
1283,22,3600006208000,000000
1283,22,3600006208000,000001
1283,22,3600006208000,000002
1283,22,3600006208000,000003
1283,22,3600006208000,000004
1283,22,3590006216000,000000
1283,22,3590006216000,000001
1283,22,3590006216000,000002
1283,22,3560006218000,000000
1283,22,3560006218000,000001
1283,22,3560006218000,000002
1283,22,3560006218000,000003
1283,22,3560006218000,000004
1283,22,3560006218000,000005
1283,22,3560006218000,000006
1283,22,3560006218000,000007
1283,22,3560006218000,000008
1283,22,3560006218000,000009
1283,22,3560006218000,000010
1283,22,3560006218000,000011
1283,22,3560006218000,000012
1283,22,3560006218000,000013
1283,22,3560006218000,000014
1283,22,3560006218000,000015
1283,22,3560006218000,000016
1283,22,3560006218000,000017
1283,22,3570006216000,000000
1283,22,3570006216000,000001
1283,22,3570006216000,000002
1283,22,3570006216000,000003
1283,22,3570006216000,000004
1283,22,3570006216000,000005
1283,22,3570006216000,000006
1283,22,3570006216000,000007
1283,22,3570006216000,000008
1283,22,3570006216000,000009
1283,22,3560006222000,000000
1283,22,3560006222000,000001
1283,22,3560006222000,000002
1283,22,3510006221000,000000
1283,22,3510006221000,000001
1283,22,3510006221000,000002
1283,22,3620006206000,000000
1283,22,3620006206000,000001
1283,22,3620006206000,000002
1283,22,3580006211000,000000
1283,22,3580006211000,000001
1283,22,3580006211000,000002
1283,22,3580006211000,000003
1283,22,3580006211000,000004
1283,22,3580006211000,000005
1283,22,3580006211000,000006
1283,22,3580006211000,000007
1283,22,3580006211000,000008
1283,22,3580006211000,000009
1283,22,3580006211000,000010
1283,22,3580006211000,000011
1283,22,3580006211000,000012
1283,22,3580006211000,000013
1283,22,3580006211000,000014
1283,22,3580006211000,000015
1283,22,3580006211000,000016
1283,22,3580006211000,000017
1283,22,3580006211000,000018
1283,22,3580006211000,000019
1283,22,3580006211000,000020
1283,22,3580006211000,000021
1283,22,3580006211000,000022
1283,22,3580006211000,000023
1283,22,3580006211000,000024
1283,22,3580006211000,000025
1283,22,3580006211000,000026
1283,22,3580006211000,000027
1283,22,3580006211000,000028
1283,22,3580006211000,000029
1283,22,3580006211000,000030
1283,22,3580006211000,000031
1283,22,3580006211000,000032
1283,22,3580006211000,000033
1283,22,3580006211000,000034
1283,22,3580006211000,000035
1283,22,3590006212000,000000
1283,22,3590006212000,000001
1283,22,3590006212000,000002
1283,22,3590006212000,000003
1283,22,3590006212000,000004
1283,22,3590006212000,000005
1283,22,3590006212000,000006
1283,22,3590006212000,000007
1283,22,3590006212000,000008
1283,22,3590006212000,000009
1283,22,3590006212000,000010
1283,22,3560006216000,000000
1283,22,3560006216000,000001
1283,22,3560006216000,000002
1283,22,3560006216000,000003
1283,22,3560006216000,000004
1283,22,3560006216000,000005
1283,22,3560006216000,000006
1283,22,3560006216000,000007
1283,22,3560006216000,000008
1283,22,3560006216000,000009
1283,22,3560006216000,000010
1283,22,3590006220000,000000
1283,22,3590006220000,000001
1283,22,3590006220000,000002
1283,22,3590006220000,000003
1283,22,3590006220000,000004
1283,22,3590006220000,000005
1283,22,3590006220000,000006
1283,22,3590006220000,000007
1283,22,3590006220000,000008
1283,22,3590006220000,000009
1283,22,3590006220000,000010
1283,22,3590006220000,000011
1283,22,3590006220000,000012
1283,22,3630006208000,000000
1283,22,3630006208000,000001
1283,22,3630006208000,000002
1283,22,3580006212000,000000
1283,22,3580006212000,000001
1283,22,3580006212000,000002
1283,22,3580006212000,000003
1283,22,3580006212000,000004
1283,22,3580006212000,000005
1283,22,3580006212000,000006
1283,22,3580006212000,000007
1283,22,3580006212000,000008
1283,22,3580006212000,000009
1283,22,3580006212000,000010
1283,22,3580006212000,000011
1283,22,3580006212000,000012
1283,22,3600006206000,000000
1283,22,3600006206000,000001
1283,22,3600006206000,000002
1283,22,3660006203000,000000
1283,22,3660006203000,000001
1283,22,3660006203000,000002
1283,22,3660006203000,000003
1283,22,3660006203000,000004
1283,22,3660006203000,000005
1283,22,3660006203000,000006
1283,22,3660006203000,000007
1283,22,3660006203000,000008
1283,22,3660006203000,000009
1283,22,3570006215000,000000
1283,22,3570006215000,000001
1283,22,3570006215000,000002
1283,22,3570006215000,000003
1283,22,3570006215000,000004
1283,22,3570006215000,000005
1283,22,3570006215000,000006
1283,22,3570006215000,000007
1283,22,3570006215000,000008
1283,22,3570006215000,000009
1283,22,3570006215000,000010
1283,22,3570006215000,000011
1283,22,3570006215000,000012
1283,22,3570006215000,000013
1283,22,3570006215000,000014
1283,22,3570006215000,000015
1283,22,3570006215000,000016
1283,22,3570006215000,000017
1283,22,3570006215000,000018
1283,22,3570006215000,000019
1283,22,3570006215000,000020
1283,22,3570006215000,000021
1283,22,3570006215000,000022
1283,22,3570006215000,000023
1283,22,3570006215000,000024
1283,22,3570006215000,000025
1283,22,3570006215000,000026
1283,22,3570006215000,000027
1283,22,3530006218000,000000
1283,22,3530006218000,000001
1283,22,3530006218000,000002
1283,22,3530006218000,000003
1283,22,3530006218000,000004
1283,22,3590006211000,000000
1283,22,3590006211000,000001
1283,22,3590006211000,000002
1283,22,3590006211000,000003
1283,22,3590006211000,000004
1283,22,3590006211000,000005
1283,22,3590006211000,000006
1283,22,3590006211000,000007
1283,22,3590006211000,000008
1283,22,3590006211000,000009
1283,22,3590006211000,000010
1283,22,3590006211000,000011
1283,22,3590006211000,000012
1283,22,3590006211000,000013
1283,22,3590006211000,000014
1283,22,3590006211000,000015
1283,22,3590006211000,000016
1283,22,3590006211000,000017
1283,22,3590006211000,000018
1283,22,3590006211000,000019
1283,22,3590006211000,000020
1283,22,3590006211000,000021
1283,22,3590006211000,000022
1283,22,3590006211000,000023
1283,22,3590006211000,000024
1283,22,3610006204000,000000
1283,22,3610006204000,000001
1283,22,3610006204000,000002
1283,22,3610006204000,000003
1283,22,3610006204000,000004
1283,22,3610006204000,000005
1283,22,3610006204000,000006
1283,22,3610006204000,000007
1283,22,3610006204000,000008
1283,22,3610006204000,000009
1283,22,3610006204000,000010
1283,22,3610006204000,000011
1283,22,3610006204000,000012
1283,22,3610006204000,000013
1283,22,3610006204000,000014
1283,22,3610006204000,000015
1283,22,3610006204000,000016
1283,22,3610006204000,000017
1283,22,3580006215000,000000
1283,22,3580006215000,000001
1283,22,3580006215000,000002
1283,22,3580006215000,000003
1283,22,3580006215000,000004
1283,22,3580006215000,000005
1283,22,3580006215000,000006
1283,22,3580006215000,000007
1283,22,3580006215000,000008
1283,22,3580006215000,000009
1283,22,3580006215000,000010
1283,22,3580006215000,000011
1283,22,3580006215000,000012
1283,22,3580006215000,000013
1283,22,3580006215000,000014
1283,22,3580006215000,000015
1283,22,3580006215000,000016
1283,22,3580006215000,000017
1283,22,3580006215000,000018
1283,22,3580006215000,000019
1283,22,3580006215000,000020
1283,22,3580006215000,000021
1283,22,3580006215000,000022
1283,22,3580006215000,000023
1283,22,3580006215000,000024
1283,22,3580006215000,000025
1283,22,3580006215000,000026
1283,22,3580006215000,000027
1283,22,3580006215000,000028
1283,22,3580006215000,000029
1283,22,3580006215000,000030
1283,22,3580006215000,000031
1283,22,3580006215000,000032
1283,22,3580006215000,000033
1283,22,3580006215000,000034
1283,22,3580006215000,000035
1283,22,3580006215000,000036
1283,22,3560006217000,000000
1283,22,3560006217000,000001
1283,22,3560006217000,000002
1283,22,3620006232000,000000
1283,22,3620006232000,000001
1283,22,3620006232000,000002
1283,22,3590006214000,000000
1283,22,3590006214000,000001
1283,22,3590006214000,000002
1283,22,3620006231000,000000
1283,22,3620006231000,000001
1283,22,3620006231000,000002
1283,22,3660006204000,000000
1283,22,3660006204000,000001
1283,22,3660006204000,000002
1283,22,3660006206000,000000
1283,22,3660006206000,000001
1283,22,3660006206000,000002
1283,22,3530006219000,000000
1283,22,3530006219000,000001
1283,22,3530006219000,000002
1283,22,3530006219000,000003
1283,22,3530006219000,000004
1283,22,3530006219000,000005
1283,22,3530006219000,000006
1283,22,3530006219000,000007
1283,22,3530006219000,000008
1283,22,3530006219000,000009
1283,22,3530006219000,000010
1283,22,3530006219000,000011
1283,22,3530006219000,000012
1283,22,3670006218000,000000
1283,22,3670006218000,000001
1283,22,3670006218000,000002
1283,22,3630006206000,000000
1283,22,3630006206000,000001
1283,22,3630006206000,000002
