1285,17,3950006193000,000000
1285,17,3950006193000,000001
1285,17,3950006193000,000002
1285,17,3840006189000,000000
1285,17,3840006189000,000001
1285,17,3840006189000,000002
1285,17,4070006175000,000000
1285,17,4070006175000,000001
1285,17,4070006175000,000002
1285,17,4070006175000,000003
1285,17,4070006175000,000004
1285,17,4070006175000,000005
1285,17,4070006175000,000006
1285,17,4070006175000,000007
1285,17,4070006175000,000008
1285,17,4070006175000,000009
1285,17,4070006175000,000010
1285,17,4070006175000,000011
1285,17,4070006175000,000012
1285,17,4070006175000,000013
1285,17,4070006175000,000014
1285,17,4070006175000,000015
1285,17,4070006175000,000016
1285,17,4070006175000,000017
1285,17,4070006175000,000018
1285,17,4070006175000,000019
1285,17,4070006175000,000020
1285,17,4070006175000,000021
1285,17,4070006175000,000022
1285,17,4070006175000,000023
1285,17,4070006175000,000024
1285,17,4070006175000,000025
1285,17,4070006175000,000026
1285,17,4070006175000,000027
1285,17,4070006175000,000028
1285,17,4070006175000,000029
1285,17,4070006175000,000030
1285,17,4070006175000,000031
1285,17,4070006175000,000032
1285,17,4070006175000,000033
1285,17,4070006175000,000034
1285,17,4070006175000,000035
1285,17,4070006175000,000036
1285,17,4070006175000,000037
1285,17,4070006175000,000038
1285,17,4070006175000,000039
1285,17,4070006175000,000040
1285,17,4070006175000,000041
1285,17,4000006188000,000000
1285,17,4000006188000,000001
1285,17,4000006188000,000002
1285,17,4000006188000,000003
1285,17,4000006188000,000004
1285,17,3960006194000,000000
1285,17,3960006194000,000001
1285,17,3960006194000,000002
1285,17,3960006194000,000003
1285,17,3910006183000,000000
1285,17,3910006183000,000001
1285,17,3910006183000,000002
1285,17,3910006183000,000003
1285,17,3910006183000,000004
1285,17,3910006183000,000005
1285,17,3970006190000,000000
1285,17,3970006190000,000001
1285,17,3970006190000,000002
1285,17,3900006185000,000000
1285,17,3900006185000,000001
1285,17,3900006185000,000002
1285,17,3950006195000,000000
1285,17,3950006195000,000001
1285,17,3950006195000,000002
1285,17,4000006184000,000000
1285,17,4000006184000,000001
1285,17,4000006184000,000002
