1292,06,3760006240000,000000
1292,06,3760006240000,000001
1292,06,3760006240000,000002
1292,06,3640006224000,000000
1292,06,3640006224000,000001
1292,06,3640006224000,000002
1292,06,3660006228000,000000
1292,06,3660006228000,000001
1292,06,3660006228000,000002
1292,06,3650006233000,000000
1292,06,3650006233000,000001
1292,06,3650006233000,000002
1292,06,3650006233000,000003
1292,06,3650006233000,000004
1292,06,3650006233000,000005
1292,06,3650006233000,000006
1292,06,3650006233000,000007
1292,06,3650006233000,000008
1292,06,3650006233000,000009
1292,06,3650006233000,000010
1292,06,3650006233000,000011
1292,06,3650006233000,000012
1292,06,3650006233000,000013
1292,06,3650006233000,000014
1292,06,3650006233000,000015
1292,06,3650006233000,000016
1292,06,3650006233000,000017
1292,06,3650006233000,000018
1292,06,3650006233000,000019
1292,06,3650006233000,000020
1292,06,3650006233000,000021
1292,06,3650006233000,000022
1292,06,3650006233000,000023
1292,06,3650006233000,000024
1292,06,3650006233000,000025
1292,06,3650006233000,000026
1292,06,3650006233000,000027
1292,06,3650006233000,000028
1292,06,3650006233000,000029
1292,06,3650006233000,000030
1292,06,3650006233000,000031
1292,06,3650006233000,000032
1292,06,3650006233000,000033
1292,06,3650006233000,000034
1292,06,3650006233000,000035
1292,06,3650006233000,000036
1292,06,3650006233000,000037
1292,06,3650006233000,000038
1292,06,3650006233000,000039
1292,06,3650006233000,000040
1292,06,3650006233000,000041
1292,06,3650006233000,000042
1292,06,3650006233000,000043
1292,06,3650006233000,000044
1292,06,3650006233000,000045
1292,06,3650006233000,000046
1292,06,3650006233000,000047
1292,06,3650006233000,000048
1292,06,3650006233000,000049
1292,06,3650006233000,000050
1292,06,3650006233000,000051
1292,06,3650006233000,000052
1292,06,3650006233000,000053
1292,06,3650006233000,000054
1292,06,3650006233000,000055
1292,06,3650006233000,000056
1292,06,3650006233000,000057
1292,06,3650006233000,000058
1292,06,3650006233000,000059
1292,06,3650006233000,000060
1292,06,3650006233000,000061
1292,06,3650006233000,000062
1292,06,3650006233000,000063
1292,06,3650006233000,000064
1292,06,3650006233000,000065
1292,06,3650006233000,000066
1292,06,3650006233000,000067
1292,06,3650006233000,000068
1292,06,3870006245000,000000
1292,06,3870006245000,000001
1292,06,3870006245000,000002
1292,06,3740006237000,000000
1292,06,3740006237000,000001
1292,06,3740006237000,000002
1292,06,3740006237000,000003
1292,06,3740006237000,000004
1292,06,3740006237000,000005
1292,06,3740006237000,000006
1292,06,3740006237000,000007
1292,06,3740006237000,000008
1292,06,3740006237000,000009
1292,06,3740006237000,000010
1292,06,3740006237000,000011
1292,06,3740006237000,000012
1292,06,3740006237000,000013
1292,06,3740006237000,000014
1292,06,3740006237000,000015
1292,06,3740006237000,000016
1292,06,3740006237000,000017
1292,06,3740006237000,000018
1292,06,3740006237000,000019
1292,06,3740006237000,000020
1292,06,3720006239000,000000
1292,06,3720006239000,000001
1292,06,3720006239000,000002
1292,06,3720006239000,000003
1292,06,3720006239000,000004
1292,06,3720006239000,000005
1292,06,3720006239000,000006
1292,06,3720006239000,000007
1292,06,3730006248000,000000
1292,06,3730006248000,000001
1292,06,3730006248000,000002
1292,06,3730006248000,000003
1292,06,3650006239000,000000
1292,06,3650006239000,000001
1292,06,3650006239000,000002
1292,06,3650006239000,000003
1292,06,3650006239000,000004
1292,06,3650006239000,000005
1292,06,3650006239000,000006
1292,06,3650006239000,000007
1292,06,3650006239000,000008
1292,06,3650006239000,000009
1292,06,3710006240000,000000
1292,06,3710006240000,000001
1292,06,3710006240000,000002
1292,06,3690006227000,000000
1292,06,3690006227000,000001
1292,06,3690006227000,000002
1292,06,3690006227000,000003
1292,06,3690006227000,000004
1292,06,3690006227000,000005
1292,06,3690006227000,000006
1292,06,3690006227000,000007
1292,06,3770006233000,000000
1292,06,3770006233000,000001
1292,06,3770006233000,000002
1292,06,3770006233000,000003
1292,06,3770006233000,000004
1292,06,3680006245000,000000
1292,06,3680006245000,000001
1292,06,3680006245000,000002
1292,06,3780006236000,000000
1292,06,3780006236000,000001
1292,06,3780006236000,000002
1292,06,3730006238000,000000
1292,06,3730006238000,000001
1292,06,3730006238000,000002
1292,06,3730006238000,000003
1292,06,3730006238000,000004
1292,06,3760006232000,000000
1292,06,3760006232000,000001
1292,06,3760006232000,000002
1292,06,3760006232000,000003
1292,06,3760006232000,000004
1292,06,3760006232000,000005
1292,06,3760006232000,000006
1292,06,3670006223000,000000
1292,06,3670006223000,000001
1292,06,3670006223000,000002
1292,06,3670006238000,000000
1292,06,3670006238000,000001
1292,06,3670006238000,000002
1292,06,3670006238000,000003
1292,06,3670006238000,000004
1292,06,3670006238000,000005
1292,06,3670006238000,000006
1292,06,3670006238000,000007
1292,06,3670006238000,000008
1292,06,3670006238000,000009
1292,06,3670006238000,000010
1292,06,3670006238000,000011
1292,06,3670006238000,000012
1292,06,3670006238000,000013
1292,06,3670006238000,000014
1292,06,3670006238000,000015
1292,06,3670006238000,000016
1292,06,3670006238000,000017
1292,06,3670006238000,000018
1292,06,3670006238000,000019
1292,06,3670006238000,000020
1292,06,3670006238000,000021
1292,06,3670006238000,000022
1292,06,3670006238000,000023
1292,06,3670006238000,000024
1292,06,3670006238000,000025
1292,06,3670006238000,000026
1292,06,3670006238000,000027
1292,06,3670006238000,000028
1292,06,3670006238000,000029
1292,06,3670006238000,000030
1292,06,3670006238000,000031
1292,06,3670006238000,000032
1292,06,3670006238000,000033
1292,06,3670006238000,000034
1292,06,3670006238000,000035
1292,06,3670006238000,000036
1292,06,3670006238000,000037
1292,06,3670006238000,000038
1292,06,3670006238000,000039
1292,06,3670006238000,000040
1292,06,3670006238000,000041
1292,06,3670006238000,000042
1292,06,3670006238000,000043
1292,06,3670006238000,000044
1292,06,3670006238000,000045
1292,06,3670006238000,000046
1292,06,3670006238000,000047
1292,06,3670006238000,000048
1292,06,3670006238000,000049
1292,06,3670006238000,000050
1292,06,3670006238000,000051
1292,06,3670006238000,000052
1292,06,3670006238000,000053
1292,06,3670006238000,000054
1292,06,3690006226000,000000
1292,06,3690006226000,000001
1292,06,3690006226000,000002
1292,06,3690006226000,000003
1292,06,3690006226000,000004
1292,06,3690006226000,000005
1292,06,3690006226000,000006
1292,06,3670006225000,000000
1292,06,3670006225000,000001
1292,06,3670006225000,000002
1292,06,3660006237000,000000
1292,06,3660006237000,000001
1292,06,3660006237000,000002
1292,06,3660006237000,000003
1292,06,3660006237000,000004
1292,06,3660006237000,000005
1292,06,3660006237000,000006
1292,06,3660006237000,000007
1292,06,3660006237000,000008
1292,06,3660006237000,000009
1292,06,3660006237000,000010
1292,06,3660006237000,000011
1292,06,3660006237000,000012
1292,06,3660006237000,000013
1292,06,3660006237000,000014
1292,06,3660006237000,000015
1292,06,3660006237000,000016
1292,06,3660006237000,000017
1292,06,3660006237000,000018
1292,06,3660006237000,000019
1292,06,3660006237000,000020
1292,06,3660006237000,000021
1292,06,3660006237000,000022
1292,06,3660006237000,000023
1292,06,3660006237000,000024
1292,06,3660006237000,000025
1292,06,3660006237000,000026
1292,06,3660006237000,000027
1292,06,3640006227000,000000
1292,06,3640006227000,000001
1292,06,3640006227000,000002
1292,06,3660006236000,000000
1292,06,3660006236000,000001
1292,06,3660006236000,000002
1292,06,3660006236000,000003
1292,06,3660006236000,000004
1292,06,3660006236000,000005
1292,06,3660006236000,000006
1292,06,3660006236000,000007
1292,06,3660006236000,000008
1292,06,3660006236000,000009
1292,06,3660006236000,000010
1292,06,3660006236000,000011
1292,06,3660006236000,000012
1292,06,3660006236000,000013
1292,06,3660006236000,000014
1292,06,3660006236000,000015
1292,06,3660006236000,000016
1292,06,3660006236000,000017
1292,06,3660006236000,000018
1292,06,3660006236000,000019
1292,06,3660006236000,000020
1292,06,3660006236000,000021
1292,06,3660006236000,000022
1292,06,3690006230000,000000
1292,06,3690006230000,000001
1292,06,3690006230000,000002
1292,06,3830006247000,000000
1292,06,3830006247000,000001
1292,06,3830006247000,000002
1292,06,3850006242000,000000
1292,06,3850006242000,000001
1292,06,3850006242000,000002
1292,06,3720006241000,000000
1292,06,3720006241000,000001
1292,06,3720006241000,000002
1292,06,3720006241000,000003
1292,06,3720006241000,000004
1292,06,3670006237000,000000
1292,06,3670006237000,000001
1292,06,3670006237000,000002
1292,06,3670006237000,000003
1292,06,3670006237000,000004
1292,06,3670006237000,000005
1292,06,3670006237000,000006
1292,06,3670006237000,000007
1292,06,3670006237000,000008
1292,06,3670006237000,000009
1292,06,3670006237000,000010
1292,06,3670006237000,000011
1292,06,3670006237000,000012
1292,06,3670006237000,000013
1292,06,3670006237000,000014
1292,06,3670006237000,000015
1292,06,3670006237000,000016
1292,06,3670006237000,000017
1292,06,3670006237000,000018
1292,06,3670006237000,000019
1292,06,3670006237000,000020
1292,06,3670006237000,000021
1292,06,3670006237000,000022
1292,06,3670006237000,000023
1292,06,3670006237000,000024
1292,06,3670006237000,000025
1292,06,3670006237000,000026
1292,06,3670006237000,000027
1292,06,3670006237000,000028
1292,06,3670006237000,000029
1292,06,3670006237000,000030
1292,06,3670006237000,000031
1292,06,3670006237000,000032
1292,06,3670006237000,000033
1292,06,3670006237000,000034
1292,06,3670006237000,000035
1292,06,3670006237000,000036
1292,06,3670006237000,000037
1292,06,3670006237000,000038
1292,06,3670006237000,000039
1292,06,3670006237000,000040
1292,06,3670006237000,000041
1292,06,3670006237000,000042
1292,06,3670006237000,000043
1292,06,3670006237000,000044
1292,06,3670006237000,000045
1292,06,3670006237000,000046
1292,06,3670006237000,000047
1292,06,3670006237000,000048
1292,06,3670006237000,000049
1292,06,3670006237000,000050
1292,06,3670006237000,000051
1292,06,3670006237000,000052
1292,06,3670006237000,000053
1292,06,3670006237000,000054
1292,06,3670006237000,000055
1292,06,3670006237000,000056
1292,06,3670006237000,000057
1292,06,3670006237000,000058
1292,06,3670006237000,000059
1292,06,3670006237000,000060
1292,06,3670006237000,000061
1292,06,3670006237000,000062
1292,06,3670006237000,000063
1292,06,3670006237000,000064
1292,06,3670006237000,000065
1292,06,3770006236000,000000
1292,06,3770006236000,000001
1292,06,3770006236000,000002
1292,06,3770006236000,000003
1292,06,3720006246000,000000
1292,06,3720006246000,000001
1292,06,3720006246000,000002
1292,06,3740006245000,000000
1292,06,3740006245000,000001
1292,06,3740006245000,000002
1292,06,3740006245000,000003
