1280,24,3700006161000,000000
1280,24,3700006161000,000001
1280,24,3700006161000,000002
1280,24,3750006161000,000000
1280,24,3750006161000,000001
1280,24,3750006161000,000002
1280,24,3720006162000,000000
1280,24,3720006162000,000001
1280,24,3720006162000,000002
1280,24,3720006162000,000003
1280,24,3720006162000,000004
1280,24,3720006162000,000005
1280,24,3720006162000,000006
1280,24,3710006162000,000000
1280,24,3710006162000,000001
1280,24,3710006162000,000002
1280,24,3710006160000,000000
1280,24,3710006160000,000001
1280,24,3710006160000,000002
1280,24,3750006164000,000000
1280,24,3750006164000,000001
1280,24,3750006164000,000002
1280,24,3730006161000,000000
1280,24,3730006161000,000001
1280,24,3730006161000,000002
1280,24,3730006161000,000003
1280,24,3730006161000,000004
1280,24,3730006161000,000005
1280,24,3750006158000,000000
1280,24,3750006158000,000001
1280,24,3750006158000,000002
1280,24,3720006163000,000000
1280,24,3720006163000,000001
1280,24,3720006163000,000002
1280,24,3770006165000,000000
1280,24,3770006165000,000001
1280,24,3770006165000,000002
1280,24,3730006163000,000000
1280,24,3730006163000,000001
1280,24,3730006163000,000002
1280,24,3740006159000,000000
1280,24,3740006159000,000001
1280,24,3740006159000,000002
1280,24,3730006162000,000000
1280,24,3730006162000,000001
1280,24,3730006162000,000002
1280,24,3760006162000,000000
1280,24,3760006162000,000001
1280,24,3760006162000,000002
1280,24,3680006161000,000000
1280,24,3680006161000,000001
1280,24,3680006161000,000002
1280,24,3690006161000,000000
1280,24,3690006161000,000001
1280,24,3690006161000,000002
1280,24,3740006158000,000000
1280,24,3740006158000,000001
1280,24,3740006158000,000002
1280,24,3780006161000,000000
1280,24,3780006161000,000001
1280,24,3780006161000,000002
