1233,21,3720006142000,000000
1233,21,3720006142000,000001
1233,21,3720006142000,000002
1233,21,3780006153000,000000
1233,21,3780006153000,000001
1233,21,3780006153000,000002
1233,21,3670006141000,000000
1233,21,3670006141000,000001
1233,21,3670006141000,000002
1233,21,3740006150000,000000
1233,21,3740006150000,000001
1233,21,3740006150000,000002
1233,21,3710006141000,000000
1233,21,3710006141000,000001
1233,21,3710006141000,000002
1233,21,3710006141000,000003
1233,21,3710006141000,000004
1233,21,3710006141000,000005
1233,21,3710006141000,000006
1233,21,3710006141000,000007
1233,21,3710006141000,000008
1233,21,3730006151000,000000
1233,21,3730006151000,000001
1233,21,3730006151000,000002
1233,21,3730006152000,000000
1233,21,3730006152000,000001
1233,21,3730006152000,000002
1233,21,3730006152000,000003
1233,21,3700006141000,000000
1233,21,3700006141000,000001
1233,21,3700006141000,000002
1233,21,3700006141000,000003
1233,21,3700006141000,000004
1233,21,3700006141000,000005
1233,21,3700006141000,000006
1233,21,3700006141000,000007
1233,21,3700006141000,000008
1233,21,3700006141000,000009
1233,21,3700006141000,000010
1233,21,3700006141000,000011
1233,21,3700006141000,000012
1233,21,3700006141000,000013
1233,21,3700006141000,000014
1233,21,3620006141000,000000
1233,21,3620006141000,000001
1233,21,3620006141000,000002
1233,21,3750006149000,000000
1233,21,3750006149000,000001
1233,21,3750006149000,000002
1233,21,3750006149000,000003
1233,21,3750006149000,000004
1233,21,3750006149000,000005
1233,21,3750006149000,000006
1233,21,3750006149000,000007
1233,21,3750006149000,000008
1233,21,3750006149000,000009
1233,21,3630006143000,000000
1233,21,3630006143000,000001
1233,21,3630006143000,000002
1233,21,3630006143000,000003
1233,21,3630006143000,000004
1233,21,3630006143000,000005
1233,21,3630006143000,000006
1233,21,3630006143000,000007
1233,21,3630006143000,000008
1233,21,3810006147000,000000
1233,21,3810006147000,000001
1233,21,3810006147000,000002
1233,21,3740006143000,000000
1233,21,3740006143000,000001
1233,21,3740006143000,000002
1233,21,3800006151000,000000
1233,21,3800006151000,000001
1233,21,3800006151000,000002
1233,21,3800006151000,000003
1233,21,3800006151000,000004
1233,21,3800006151000,000005
1233,21,3800006151000,000006
1233,21,3800006151000,000007
1233,21,3800006151000,000008
1233,21,3800006151000,000009
1233,21,3800006151000,000010
1233,21,3800006151000,000011
1233,21,3800006151000,000012
1233,21,3800006151000,000013
1233,21,3800006151000,000014
1233,21,3640006142000,000000
1233,21,3640006142000,000001
1233,21,3640006142000,000002
1233,21,3640006142000,000003
1233,21,3640006142000,000004
1233,21,3640006142000,000005
1233,21,3640006142000,000006
1233,21,3640006142000,000007
1233,21,3640006142000,000008
1233,21,3640006142000,000009
1233,21,3640006142000,000010
1233,21,3640006142000,000011
1233,21,3640006142000,000012
1233,21,3640006142000,000013
1233,21,3640006142000,000014
1233,21,3640006142000,000015
1233,21,3640006142000,000016
1233,21,3640006141000,000000
1233,21,3640006141000,000001
1233,21,3640006141000,000002
1233,21,3640006141000,000003
1233,21,3640006141000,000004
1233,21,3640006141000,000005
1233,21,3640006141000,000006
1233,21,3640006141000,000007
1233,21,3640006141000,000008
1233,21,3730006147000,000000
1233,21,3730006147000,000001
1233,21,3730006147000,000002
1233,21,3790006155000,000000
1233,21,3790006155000,000001
1233,21,3790006155000,000002
1233,21,3790006155000,000003
1233,21,3790006155000,000004
1233,21,3730006142000,000000
1233,21,3730006142000,000001
1233,21,3730006142000,000002
1233,21,3730006142000,000003
1233,21,3640006143000,000000
1233,21,3640006143000,000001
1233,21,3640006143000,000002
1233,21,3640006143000,000003
1233,21,3640006143000,000004
1233,21,3640006143000,000005
1233,21,3640006143000,000006
1233,21,3640006143000,000007
1233,21,3640006143000,000008
1233,21,3640006143000,000009
1233,21,3640006143000,000010
1233,21,3640006143000,000011
1233,21,3640006143000,000012
1233,21,3640006143000,000013
1233,21,3640006143000,000014
1233,21,3640006143000,000015
1233,21,3640006143000,000016
1233,21,3830006148000,000000
1233,21,3830006148000,000001
1233,21,3830006148000,000002
1233,21,3730006153000,000000
1233,21,3730006153000,000001
1233,21,3730006153000,000002
1233,21,3680006140000,000000
1233,21,3680006140000,000001
1233,21,3680006140000,000002
1233,21,3680006140000,000003
1233,21,3630006141000,000000
1233,21,3630006141000,000001
1233,21,3630006141000,000002
1233,21,3630006141000,000003
1233,21,3630006141000,000004
1233,21,3630006141000,000005
1233,21,3630006141000,000006
1233,21,3630006141000,000007
1233,21,3630006141000,000008
1233,21,3630006141000,000009
1233,21,3630006141000,000010
1233,21,3630006141000,000011
1233,21,3630006141000,000012
1233,21,3630006141000,000013
1233,21,3630006141000,000014
1233,21,3630006141000,000015
1233,21,3630006141000,000016
1233,21,3630006141000,000017
1233,21,3630006141000,000018
1233,21,3740006149000,000000
1233,21,3740006149000,000001
1233,21,3740006149000,000002
1233,21,3740006149000,000003
1233,21,3740006149000,000004
1233,21,3740006149000,000005
1233,21,3740006149000,000006
1233,21,3740006149000,000007
1233,21,3740006149000,000008
1233,21,3740006149000,000009
