1260,21,3720006207000,000000
1260,21,3720006207000,000001
1260,21,3720006207000,000002
1260,21,3720006207000,000003
1260,21,3720006207000,000004
1260,21,3720006207000,000005
1260,21,3720006207000,000006
1260,21,3720006222000,000000
1260,21,3720006222000,000001
1260,21,3720006222000,000002
1260,21,3720006222000,000003
1260,21,3720006222000,000004
1260,21,3720006222000,000005
1260,21,3720006222000,000006
1260,21,3720006222000,000007
1260,21,3720006222000,000008
1260,21,3720006222000,000009
1260,21,3720006222000,000010
1260,21,3720006222000,000011
1260,21,3720006222000,000012
1260,21,3720006222000,000013
1260,21,3720006222000,000014
1260,21,3720006222000,000015
1260,21,3690006217000,000000
1260,21,3690006217000,000001
1260,21,3690006217000,000002
1260,21,3690006217000,000003
1260,21,3690006217000,000004
1260,21,3690006217000,000005
1260,21,3690006217000,000006
1260,21,3690006217000,000007
1260,21,3690006217000,000008
1260,21,3690006217000,000009
1260,21,3690006217000,000010
1260,21,3690006217000,000011
1260,21,3690006217000,000012
1260,21,3690006217000,000013
1260,21,3690006217000,000014
1260,21,3690006217000,000015
1260,21,3690006217000,000016
1260,21,3690006217000,000017
1260,21,3750006216000,000000
1260,21,3750006216000,000001
1260,21,3750006216000,000002
1260,21,3730006214000,000000
1260,21,3730006214000,000001
1260,21,3730006214000,000002
1260,21,3730006214000,000003
1260,21,3730006214000,000004
1260,21,3730006214000,000005
1260,21,3770006209000,000000
1260,21,3770006209000,000001
1260,21,3770006209000,000002
1260,21,3700006217000,000000
1260,21,3700006217000,000001
1260,21,3700006217000,000002
1260,21,3700006217000,000003
1260,21,3700006217000,000004
1260,21,3700006217000,000005
1260,21,3700006217000,000006
1260,21,3700006217000,000007
1260,21,3700006217000,000008
1260,21,3700006217000,000009
1260,21,3700006217000,000010
1260,21,3700006217000,000011
1260,21,3700006217000,000012
1260,21,3700006217000,000013
1260,21,3700006217000,000014
1260,21,3700006217000,000015
1260,21,3700006217000,000016
1260,21,3700006217000,000017
1260,21,3700006217000,000018
1260,21,3700006217000,000019
1260,21,3700006217000,000020
1260,21,3700006217000,000021
1260,21,3700006217000,000022
1260,21,3700006217000,000023
1260,21,3700006217000,000024
1260,21,3700006217000,000025
1260,21,3700006217000,000026
1260,21,3700006217000,000027
1260,21,3700006217000,000028
1260,21,3700006217000,000029
1260,21,3700006217000,000030
1260,21,3700006217000,000031
1260,21,3700006217000,000032
1260,21,3700006217000,000033
1260,21,3700006207000,000000
