1255470,1285,74,18
1255470,1285,74,18
1255470,1285,74,18
1255470,1285,74,18
1255470,1285,74,18
1255470,1285,74,18
1255470,1285,74,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1278084,1285,71,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001346,1285,70,18
1001916,1285,73,18
1001916,1285,73,18
1001916,1285,73,18
1001916,1285,73,18
1012822,1285,74,18
1012822,1285,74,18
1012822,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
1021088,1285,74,18
