1267,23,4080006200000,000000
1267,23,4080006200000,000001
1267,23,4080006200000,000002
1267,23,4080006197000,000000
1267,23,4080006197000,000001
1267,23,4080006197000,000002
1267,23,4080006198000,000000
1267,23,4080006198000,000001
1267,23,4080006198000,000002
1267,23,4070006194000,000000
1267,23,4070006194000,000001
1267,23,4070006194000,000002
1267,23,4130006206000,000000
1267,23,4130006206000,000001
1267,23,4130006206000,000002
1267,23,4090006199000,000000
1267,23,4090006199000,000001
1267,23,4090006199000,000002
1267,23,4090006200000,000000
1267,23,4090006200000,000001
1267,23,4090006200000,000002
1267,23,4090006200000,000003
1267,23,4090006198000,000000
1267,23,4090006198000,000001
1267,23,4090006198000,000002
1267,23,4080006199000,000000
1267,23,4080006199000,000001
1267,23,4080006199000,000002
1267,23,4080006199000,000003
1267,23,4080006199000,000004
1267,23,4080006199000,000005
1267,23,4080006199000,000006
1267,23,4070006209000,000000
1267,23,4070006209000,000001
1267,23,4070006209000,000002
